idna_subject,checker_type,destination,source,tested_at,session_id
www9.collectiblestoday.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:42:57.772762,6ce636a4f6cb8b5ae2cd639e
www9.effectivemeasure.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:42:58.071050,6ce636a4f6cb8b5ae2cd639e
www9.megapornbucks.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:42:58.368599,6ce636a4f6cb8b5ae2cd639e
www9.paypopup.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:42:58.666442,6ce636a4f6cb8b5ae2cd639e
www9.smartadserver.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:42:58.965524,6ce636a4f6cb8b5ae2cd639e
www9.yesadvertising.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:42:59.262196,6ce636a4f6cb8b5ae2cd639e
wwwchipchickcom.skimlinks.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:42:59.559287,6ce636a4f6cb8b5ae2cd639e
wwwcultofmaccom.skimlinks.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:42:59.857377,6ce636a4f6cb8b5ae2cd639e
wykop.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:00.153578,6ce636a4f6cb8b5ae2cd639e
x-road.co.kr,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:00.450874,6ce636a4f6cb8b5ae2cd639e
x.azjmp.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:00.748651,6ce636a4f6cb8b5ae2cd639e
x.bidswitch.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:01.045046,6ce636a4f6cb8b5ae2cd639e
x.clickcertain.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:01.341259,6ce636a4f6cb8b5ae2cd639e
x.cnt.my,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:01.638158,6ce636a4f6cb8b5ae2cd639e
x.fidelity-media.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:01.934560,6ce636a4f6cb8b5ae2cd639e
x.gxgxy.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:02.230940,6ce636a4f6cb8b5ae2cd639e
x.mochiads.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:02.528106,6ce636a4f6cb8b5ae2cd639e
x0.nl,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:02.825490,6ce636a4f6cb8b5ae2cd639e
x17online.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:03.121365,6ce636a4f6cb8b5ae2cd639e
x2.xclicks.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:03.417680,6ce636a4f6cb8b5ae2cd639e
x3.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:03.715586,6ce636a4f6cb8b5ae2cd639e
x3.xclicks.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:04.012489,6ce636a4f6cb8b5ae2cd639e
x4.xclicks.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:04.309901,6ce636a4f6cb8b5ae2cd639e
x5.xclicks.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:04.606631,6ce636a4f6cb8b5ae2cd639e
x6.xclicks.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:04.901922,6ce636a4f6cb8b5ae2cd639e
xads.100links.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:05.199161,6ce636a4f6cb8b5ae2cd639e
xads.zedo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:05.495960,6ce636a4f6cb8b5ae2cd639e
xapi.juicyads.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:05.793791,6ce636a4f6cb8b5ae2cd639e
xblasterads1.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:06.091239,6ce636a4f6cb8b5ae2cd639e
xbox.ign.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:06.388901,6ce636a4f6cb8b5ae2cd639e
xbox360.ign.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:06.686709,6ce636a4f6cb8b5ae2cd639e
xbs.mtree.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:06.984912,6ce636a4f6cb8b5ae2cd639e
xbs.pao.mtree.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:07.282160,6ce636a4f6cb8b5ae2cd639e
xbs.sea.mtree.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:07.580523,6ce636a4f6cb8b5ae2cd639e
xch.smrtgs.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:07.876842,6ce636a4f6cb8b5ae2cd639e
xclusive.ly,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:08.173834,6ce636a4f6cb8b5ae2cd639e
xed.pl,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:08.470207,6ce636a4f6cb8b5ae2cd639e
xfreelesbianmovies.com.powered-by.securewebsiteaccess.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:08.767606,6ce636a4f6cb8b5ae2cd639e
xhealth.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:09.066251,6ce636a4f6cb8b5ae2cd639e
xhealthmobiltools.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:09.363307,6ce636a4f6cb8b5ae2cd639e
xit.sexlist.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:09.660033,6ce636a4f6cb8b5ae2cd639e
xiti.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:09.957079,6ce636a4f6cb8b5ae2cd639e
xkxempire.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:10.257399,6ce636a4f6cb8b5ae2cd639e
xl.topstat.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:10.554624,6ce636a4f6cb8b5ae2cd639e
xlocator.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:10.854576,6ce636a4f6cb8b5ae2cd639e
xmarkscom.skimlinks.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:11.151935,6ce636a4f6cb8b5ae2cd639e
xml.ad-maven.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:11.450107,6ce636a4f6cb8b5ae2cd639e
xml.adfclick1.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:11.746772,6ce636a4f6cb8b5ae2cd639e
xml.admanage.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:12.044182,6ce636a4f6cb8b5ae2cd639e
xml.adsparkmedia.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:12.341556,6ce636a4f6cb8b5ae2cd639e
xml.adxfactory.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:12.639413,6ce636a4f6cb8b5ae2cd639e
xml.bravenet.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:12.937147,6ce636a4f6cb8b5ae2cd639e
xml.ivillage.overture.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:13.234318,6ce636a4f6cb8b5ae2cd639e
xml.maxifiles.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:13.532319,6ce636a4f6cb8b5ae2cd639e
xml.mxsads.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:13.830963,6ce636a4f6cb8b5ae2cd639e
xml.onwardclick.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:14.128659,6ce636a4f6cb8b5ae2cd639e
xml.overture.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:14.425462,6ce636a4f6cb8b5ae2cd639e
xml.plusfind.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:14.723057,6ce636a4f6cb8b5ae2cd639e
xml.quiveradnet.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:15.020991,6ce636a4f6cb8b5ae2cd639e
xml.seekandsee.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:15.319606,6ce636a4f6cb8b5ae2cd639e
xml.trafficengine.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:15.619218,6ce636a4f6cb8b5ae2cd639e
xml.weather.overture.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:15.919064,6ce636a4f6cb8b5ae2cd639e
xmlpitstop.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:16.216670,6ce636a4f6cb8b5ae2cd639e
xp.classifieds1000.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:16.514860,6ce636a4f6cb8b5ae2cd639e
xp1.zedo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:16.813810,6ce636a4f6cb8b5ae2cd639e
xp2.zedo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:17.111767,6ce636a4f6cb8b5ae2cd639e
xpl.theadex.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:17.409684,6ce636a4f6cb8b5ae2cd639e
xpop.co,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:17.708199,6ce636a4f6cb8b5ae2cd639e
xpostmail.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:18.004650,6ce636a4f6cb8b5ae2cd639e
xrenoder.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:18.301952,6ce636a4f6cb8b5ae2cd639e
xs.mochiads.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:18.599610,6ce636a4f6cb8b5ae2cd639e
xtainment.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:18.896512,6ce636a4f6cb8b5ae2cd639e
xwbe.wcdn.co.il,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:19.194453,6ce636a4f6cb8b5ae2cd639e
xxx-mom.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:19.492186,6ce636a4f6cb8b5ae2cd639e
xxx-r.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:19.789334,6ce636a4f6cb8b5ae2cd639e
xxx.cqcounter.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:20.086369,6ce636a4f6cb8b5ae2cd639e
xxx.mtreexxx.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:20.382770,6ce636a4f6cb8b5ae2cd639e
xxx.sex-explorer.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:20.677881,6ce636a4f6cb8b5ae2cd639e
xxx4live.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:20.974553,6ce636a4f6cb8b5ae2cd639e
xxxreactor.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:21.271211,6ce636a4f6cb8b5ae2cd639e
xxxtoolbar.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:21.567580,6ce636a4f6cb8b5ae2cd639e
xxxvogue.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:21.862948,6ce636a4f6cb8b5ae2cd639e
xyz.freelogs.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:22.160115,6ce636a4f6cb8b5ae2cd639e
xyz.freeweblogger.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:22.456738,6ce636a4f6cb8b5ae2cd639e
y.cdn.adblade.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:22.752753,6ce636a4f6cb8b5ae2cd639e
y.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:23.047786,6ce636a4f6cb8b5ae2cd639e
y0.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:23.344045,6ce636a4f6cb8b5ae2cd639e
y1.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:23.639273,6ce636a4f6cb8b5ae2cd639e
yad1.yad2.co.il,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:23.936730,6ce636a4f6cb8b5ae2cd639e
yads.zedo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:24.234540,6ce636a4f6cb8b5ae2cd639e
yahoo.effectivemeasure.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:24.530508,6ce636a4f6cb8b5ae2cd639e
yahoo.ivwbox.de,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:24.825635,6ce636a4f6cb8b5ae2cd639e
yahoo.nuggad.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:25.121867,6ce636a4f6cb8b5ae2cd639e
yamaha.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:25.420105,6ce636a4f6cb8b5ae2cd639e
yandexadexchange.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:25.718783,6ce636a4f6cb8b5ae2cd639e
yatrk.xyz,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:26.015974,6ce636a4f6cb8b5ae2cd639e
ybex.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:26.313811,6ce636a4f6cb8b5ae2cd639e
ybinst0.ec.yimg.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:26.612525,6ce636a4f6cb8b5ae2cd639e
ybinst1.ec.yimg.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:26.910200,6ce636a4f6cb8b5ae2cd639e
ybinst2.ec.yimg.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:27.208802,6ce636a4f6cb8b5ae2cd639e
ybinst3.ec.yimg.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:27.508157,6ce636a4f6cb8b5ae2cd639e
ybinst4.ec.yimg.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:27.806876,6ce636a4f6cb8b5ae2cd639e
ybinst5.ec.yimg.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:28.105721,6ce636a4f6cb8b5ae2cd639e
ybinst6.ec.yimg.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:28.404234,6ce636a4f6cb8b5ae2cd639e
ybinst7.ec.yimg.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:28.702212,6ce636a4f6cb8b5ae2cd639e
ybinst8.ec.yimg.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:28.999726,6ce636a4f6cb8b5ae2cd639e
ybinst9.ec.yimg.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:29.295824,6ce636a4f6cb8b5ae2cd639e
ycv.clearshieldredirect.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:29.592358,6ce636a4f6cb8b5ae2cd639e
ydoing.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:29.888183,6ce636a4f6cb8b5ae2cd639e
yeah.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:30.186820,6ce636a4f6cb8b5ae2cd639e
yeeeah.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:30.486065,6ce636a4f6cb8b5ae2cd639e
yellcom.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:30.782563,6ce636a4f6cb8b5ae2cd639e
yellspain.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:31.079788,6ce636a4f6cb8b5ae2cd639e
yepdigital.adk2x.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:31.378501,6ce636a4f6cb8b5ae2cd639e
yesadvertising.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:31.674838,6ce636a4f6cb8b5ae2cd639e
yesup.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:31.973008,6ce636a4f6cb8b5ae2cd639e
yieldmanager.adbooth.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:32.271709,6ce636a4f6cb8b5ae2cd639e
yllix.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:32.571024,6ce636a4f6cb8b5ae2cd639e
ym.adnxs.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:32.869676,6ce636a4f6cb8b5ae2cd639e
ym.bannerconnect.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:33.166932,6ce636a4f6cb8b5ae2cd639e
yoda.cybereps.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:33.466629,6ce636a4f6cb8b5ae2cd639e
yojxoefvnyrc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:33.765126,6ce636a4f6cb8b5ae2cd639e
youcunts.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:34.064219,6ce636a4f6cb8b5ae2cd639e
youngmovieclips.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:34.363660,6ce636a4f6cb8b5ae2cd639e
your.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:34.663380,6ce636a4f6cb8b5ae2cd639e
your.wishbone.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:34.961333,6ce636a4f6cb8b5ae2cd639e
yourfreesoftonline.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:35.260122,6ce636a4f6cb8b5ae2cd639e
youronlinesoft.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:35.558853,6ce636a4f6cb8b5ae2cd639e
yoursitebar.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:35.858340,6ce636a4f6cb8b5ae2cd639e
yoursoftwareplace.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:36.155946,6ce636a4f6cb8b5ae2cd639e
yourstats.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:36.455447,6ce636a4f6cb8b5ae2cd639e
yourtango.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:36.754470,6ce636a4f6cb8b5ae2cd639e
yousearchdirect.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:37.052131,6ce636a4f6cb8b5ae2cd639e
yrkdsp.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:37.350156,6ce636a4f6cb8b5ae2cd639e
yrtas.btrll.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:37.647952,6ce636a4f6cb8b5ae2cd639e
ysbweb.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:37.946763,6ce636a4f6cb8b5ae2cd639e
ystat.biz,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:38.244526,6ce636a4f6cb8b5ae2cd639e
yukoyuko.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:38.542114,6ce636a4f6cb8b5ae2cd639e
yuppitraffic.info,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:38.840619,6ce636a4f6cb8b5ae2cd639e
yuzt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:39.139559,6ce636a4f6cb8b5ae2cd639e
z-na.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:39.438358,6ce636a4f6cb8b5ae2cd639e
z.abnad.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:39.736595,6ce636a4f6cb8b5ae2cd639e
z.amiblood.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:40.035304,6ce636a4f6cb8b5ae2cd639e
z.blogads.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:40.334345,6ce636a4f6cb8b5ae2cd639e
z.eosads.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:40.630770,6ce636a4f6cb8b5ae2cd639e
z.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:40.928877,6ce636a4f6cb8b5ae2cd639e
z.junksport.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:41.225917,6ce636a4f6cb8b5ae2cd639e
z.moatads.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:41.523357,6ce636a4f6cb8b5ae2cd639e
z.nightchan.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:41.822601,6ce636a4f6cb8b5ae2cd639e
z0.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:42.121388,6ce636a4f6cb8b5ae2cd639e
z1.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:42.419397,6ce636a4f6cb8b5ae2cd639e
z1.zedo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:42.718101,6ce636a4f6cb8b5ae2cd639e
z166o1s1kfkha8gsnfm9gq.82435.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:43.016887,6ce636a4f6cb8b5ae2cd639e
z2.zedo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:43.315231,6ce636a4f6cb8b5ae2cd639e
z2jakqoshx.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:43.613081,6ce636a4f6cb8b5ae2cd639e
za-cdn.effectivemeasure.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:43.911628,6ce636a4f6cb8b5ae2cd639e
za-ssl.effectivemeasure.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:44.209591,6ce636a4f6cb8b5ae2cd639e
za2.zeroredirect8.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:44.506607,6ce636a4f6cb8b5ae2cd639e
zafiti01.webtrekk-us.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:44.804537,6ce636a4f6cb8b5ae2cd639e
zag.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:45.103020,6ce636a4f6cb8b5ae2cd639e
zampolit1990.popunder.ru,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:45.402598,6ce636a4f6cb8b5ae2cd639e
zango.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:45.701975,6ce636a4f6cb8b5ae2cd639e
zangocash.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:46.000963,6ce636a4f6cb8b5ae2cd639e
zanox-affiliate.de,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:46.300445,6ce636a4f6cb8b5ae2cd639e
zataz.fr.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:46.600006,6ce636a4f6cb8b5ae2cd639e
zatznotfunny.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:46.898954,6ce636a4f6cb8b5ae2cd639e
zb.zeroredirect1.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:47.197230,6ce636a4f6cb8b5ae2cd639e
zbest.in,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:47.499527,6ce636a4f6cb8b5ae2cd639e
zbiornik.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:47.797941,6ce636a4f6cb8b5ae2cd639e
zc.zeroredirect1.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:48.096536,6ce636a4f6cb8b5ae2cd639e
zd1.zeroredirect6.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:48.393279,6ce636a4f6cb8b5ae2cd639e
zdau-builder.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:48.693132,6ce636a4f6cb8b5ae2cd639e
zdbb.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:48.991530,6ce636a4f6cb8b5ae2cd639e
zdbb.netshelter.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:49.291679,6ce636a4f6cb8b5ae2cd639e
zde-affinity.edgecaching.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:49.591878,6ce636a4f6cb8b5ae2cd639e
zdf.ivwbox.de,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:49.890835,6ce636a4f6cb8b5ae2cd639e
zdnet.be.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:50.189914,6ce636a4f6cb8b5ae2cd639e
zealotnetworks-d.openx.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:50.488660,6ce636a4f6cb8b5ae2cd639e
zedo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:50.788114,6ce636a4f6cb8b5ae2cd639e
zeit.met.vgwort.de,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:51.085769,6ce636a4f6cb8b5ae2cd639e
zeit01.webtrekk.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:51.385259,6ce636a4f6cb8b5ae2cd639e
zeitonl.ivwbox.de,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:51.685247,6ce636a4f6cb8b5ae2cd639e
zeldalily.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:51.984733,6ce636a4f6cb8b5ae2cd639e
zeroredirect1.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:52.285157,6ce636a4f6cb8b5ae2cd639e
zfhg.digitaldesire.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:52.585422,6ce636a4f6cb8b5ae2cd639e
zh1.zeroredirect11.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:52.883134,6ce636a4f6cb8b5ae2cd639e
zhirok.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:53.182564,6ce636a4f6cb8b5ae2cd639e
ziccardia.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:53.480765,6ce636a4f6cb8b5ae2cd639e
ziffdavis-d.openx.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:53.780211,6ce636a4f6cb8b5ae2cd639e
ziffdavisenterprise.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:54.077837,6ce636a4f6cb8b5ae2cd639e
ziffdavisenterpriseglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:54.377256,6ce636a4f6cb8b5ae2cd639e
ziffdaviseweek.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:54.677583,6ce636a4f6cb8b5ae2cd639e
ziffdavisfilefront.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:54.978048,6ce636a4f6cb8b5ae2cd639e
ziffdavisglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:55.279902,6ce636a4f6cb8b5ae2cd639e
ziffdavispennyarcade.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:55.581492,6ce636a4f6cb8b5ae2cd639e
zionia.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:55.884901,6ce636a4f6cb8b5ae2cd639e
zirve100.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:56.186779,6ce636a4f6cb8b5ae2cd639e
zm1.zeroredirect5.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:56.486886,6ce636a4f6cb8b5ae2cd639e
zonawm.biz.popunder.ru,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:56.785517,6ce636a4f6cb8b5ae2cd639e
zoomovies.org,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:57.084039,6ce636a4f6cb8b5ae2cd639e
zoosextv.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:57.383545,6ce636a4f6cb8b5ae2cd639e
zr0.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:57.683980,6ce636a4f6cb8b5ae2cd639e
zs11.cnzz.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:43:57.982936,6ce636a4f6cb8b5ae2cd639e
